UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;11;InteractivePathPlanning;4;2,4;0;199,2712;194,1665;194,1665;603,746;(0.00, -0.46, 0.00);0;False;False;1;0,4946832;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;4;2,5;0,02308441;199,2643;194,1665;194,1665;603,7391;(0.00, -0.44, 0.00);0,3925622;False;False;1;0,4896322;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;4;2,6;0,03441095;199,23;194,1665;194,1665;603,7045;(-0.02, -0.44, 0.03);1,349391;False;False;1;0,4878488;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;4;2,7;0,0648583;199,1652;194,1665;194,1665;603,6398;(-0.03, -0.44, 0.09);2,209616;False;False;1;0,4874163;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;4669,0;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;4;2,8;0,08073507;199,0845;194,1665;194,1665;603,559;(-0.06, -0.44, 0.15);3,077997;False;False;1;0,4858553;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;4669,1;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;4;2,9;0,1253354;198,9592;194,1665;194,1665;603,4341;(-0.09, -0.44, 0.26);4,043856;False;False;1;0,4840899;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;4669,2;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;4;3,0;0,1608064;198,7984;194,1665;194,1665;603,2733;(-0.14, -0.44, 0.39);5,145761;False;False;1;0,481355;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;4669,3;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;4;3,1;0,2001617;198,5983;194,1665;194,1665;603,0732;(-0.19, -0.44, 0.56);6,177199;False;False;1;0,4770803;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;4669,4;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;4;3,2;0,2049817;198,3934;194,1665;194,1665;602,8688;(-0.25, -0.44, 0.73);7,475789;False;False;1;0,4718812;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;4669,6;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;4;3,3;0,282659;198,111;194,1665;194,1665;602,5864;(-0.33, -0.44, 0.96);8,878251;False;False;1;0,4626952;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;4669,8;20;0,00;0,00;False;False;4;Right;
