UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;11;InteractivePathPlanning;3;0,0;0,01841518;199,268;194,166;194,166;603,7459;(0.00, -0.44, 0.00);0;False;False;1;0,4931983;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;0,1;0,008371698;199,2607;194,166;194,166;603,7389;(0.00, -0.44, 0.01);0,407671;False;False;1;0,4905132;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;0,2;0,0336278;199,2272;194,166;194,166;603,7055;(-0.01, -0.44, 0.03);1,297851;False;False;1;0,4883755;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;0,3;0,06207681;199,1652;194,166;194,166;603,6434;(-0.03, -0.44, 0.08);2,097826;False;False;1;0,4875405;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;0,4;0,07618941;199,089;194,166;194,166;603,5673;(-0.05, -0.44, 0.15);2,865095;False;False;1;0,4864566;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;0,5;0,1328795;198,9561;194,166;194,166;603,4346;(-0.09, -0.44, 0.26);3,4415;False;False;1;0,4848408;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;0,6;0,1228218;198,8334;194,166;194,166;603,3117;(-0.12, -0.44, 0.36);4,484204;False;False;1;0,4826498;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;0,7;0,172057;198,6614;194,166;194,166;603,1398;(-0.17, -0.44, 0.50);5,290488;False;False;1;0,4793359;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,8;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;0,8;0,2062546;198,4552;194,166;194,166;602,934;(-0.23, -0.44, 0.67);6,17617;False;False;1;0,4743223;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,0;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;0,9;0,2061863;198,2491;194,166;194,166;602,7281;(-0.29, -0.44, 0.84);7,479973;False;False;1;0,4681423;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,2;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;1,0;0,2790838;197,9702;194,166;194,166;602,4493;(-0.37, -0.44, 1.07);8,551002;False;False;1;0,4593153;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,4;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;1,1;0,323436;197,6471;194,166;194,166;602,1268;(-0.47, -0.44, 1.34);9,699167;False;False;1;0,4467289;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,7;20;0,00;0,00;False;False;4;Right;
MR15;11;InteractivePathPlanning;3;1,2;0,3151902;197,3324;193,5946;193,5946;601,8123;(-0.56, -0.44, 1.60);11,34303;False;False;1;0,4325965;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,0;20;0,00;0,00;False;False;4;Right;
