X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1492;283;0.5831816;0.2067759;0.623118;0.1622473;23072.6;0.2359723;False;23.08.2023 15:22:08:76;1692796928076;_mainView;
1510;274;0.5898663;0.2007743;0.6231159;0.1622464;22927.5;0.2359663;False;23.08.2023 15:22:08:93;1692796928093;_mainView;
1514;282;0.5917796;0.2061506;0.5804831;0.2748472;22796.9;0.2374012;False;23.08.2023 15:22:08:163;1692796928163;_mainView;
1533;280;0.5989774;0.2052172;0.6506334;0.1757261;22902.3;0.236506;False;23.08.2023 15:22:08:181;1692796928181;_mainView;
1555;276;0.6077071;0.2016202;0.6505938;0.1757134;22997.1;0.2364238;False;23.08.2023 15:22:08:195;1692796928195;_mainView;
1564;268;0.6111001;0.1964633;0.6037295;0.1684747;22977.3;0.2196015;False;23.08.2023 15:22:08:213;1692796928213;_mainView;
1566;261;0.6117895;0.1911805;0.6037297;0.1684748;22959.4;0.2196014;False;23.08.2023 15:22:08:230;1692796928230;_mainView;
1559;261;0.6091337;0.1911812;0.5844194;0.2125938;23026.9;0.2309575;False;23.08.2023 15:22:08:246;1692796928246;_mainView;
1549;264;0.6052999;0.1934949;0.5844193;0.2125898;23087.6;0.2309584;False;23.08.2023 15:22:08:264;1692796928264;_mainView;
1529;267;0.5973551;0.1952908;0.5473149;0.2007383;23110.4;0.2293051;False;23.08.2023 15:22:08:281;1692796928281;_mainView;
1506;269;0.5884684;0.1966658;0.5473134;0.2007366;23130.8;0.2293015;False;23.08.2023 15:22:08:296;1692796928296;_mainView;
1503;267;0.587178;0.1956667;0.6125391;0.181849;23179.6;0.2211857;False;23.08.2023 15:22:08:316;1692796928316;_mainView;
1508;265;0.5893534;0.193736;0.6125378;0.1818479;23223.6;0.2211849;False;23.08.2023 15:22:08:333;1692796928333;_mainView;
1500;271;0.5861751;0.1980892;0.5511268;0.241845;23283.7;0.2405846;False;23.08.2023 15:22:08:349;1692796928349;_mainView;
1487;280;0.5809954;0.204723;0.5511217;0.2418364;23337.8;0.240563;False;23.08.2023 15:22:08:365;1692796928365;_mainView;
1456;297;0.5689209;0.2171603;0.4902495;0.2929347;23365.7;0.2371819;False;23.08.2023 15:22:08:381;1692796928381;_mainView;
1421;315;0.555132;0.2307951;0.4902495;0.2929346;23390.9;0.237182;False;23.08.2023 15:22:08:399;1692796928399;_mainView;
1396;340;0.545634;0.2488122;0.5231162;0.3422709;23523.4;0.2236217;False;23.08.2023 15:22:08:415;1692796928415;_mainView;
1379;365;0.5390415;0.2668013;0.5231162;0.3422709;23642.7;0.2236217;False;23.08.2023 15:22:08:432;1692796928432;_mainView;
1367;380;0.5341558;0.2782556;0.5205451;0.2998993;23627.4;0.2268161;False;23.08.2023 15:22:08:449;1692796928449;_mainView;
1358;391;0.5305456;0.2856103;0.5205459;0.2998991;23613.6;0.226816;False;23.08.2023 15:22:08:465;1692796928465;_mainView;
1344;396;0.525175;0.2898459;0.4954762;0.2950023;23741.6;0.2197163;False;23.08.2023 15:22:08:482;1692796928482;_mainView;
1330;400;0.5196139;0.2922579;0.4954762;0.2950023;23856.8;0.2197163;False;23.08.2023 15:22:08:498;1692796928498;_mainView;
1322;376;0.5166053;0.2747177;0.5143082;0.1201679;23904.9;0.2272987;False;23.08.2023 15:22:08:515;1692796928515;_mainView;
1318;342;0.5150395;0.2503357;0.5143079;0.1201679;23948.2;0.2272987;False;23.08.2023 15:22:08:531;1692796928531;_mainView;
1328;273;0.5190659;0.1995063;0.5586447;-0.1212296;23911.9;0.2294253;False;23.08.2023 15:22:08:549;1692796928549;_mainView;
1344;195;0.5251061;0.1425883;0.5586446;-0.1212296;23879.1;0.2294252;False;23.08.2023 15:22:08:565;1692796928565;_mainView;
1366;151;0.5336166;0.1108592;0.5793844;0.07962082;23758.1;0.2301822;False;23.08.2023 15:22:08:582;1692796928582;_mainView;
1388;128;0.5422892;0.09358907;0.5793846;0.07962076;23649.1;0.2301821;False;23.08.2023 15:22:08:599;1692796928599;_mainView;
1414;122;0.5526848;0.08942536;0.6033447;0.1250428;23579.0;0.2292668;False;23.08.2023 15:22:08:616;1692796928616;_mainView;
1440;125;0.5627111;0.09145048;0.6033408;0.1250384;23515.9;0.2292572;False;23.08.2023 15:22:08:632;1692796928632;_mainView;
1547;153;0.6045066;0.1118838;0.9088528;0.2723319;23445.0;0.2381496;False;23.08.2023 15:22:08:649;1692796928649;_mainView;
1678;189;0.6556976;0.1381701;0.9088529;0.2723319;23381.2;0.2381496;False;23.08.2023 15:22:08:665;1692796928665;_mainView;
1808;234;0.7065064;0.1709801;0.9184343;0.3352699;23322.3;0.232071;False;23.08.2023 15:22:08:684;1692796928684;_mainView;
1924;278;0.7516574;0.2031014;0.918434;0.33527;23269.3;0.2320711;False;23.08.2023 15:22:08:699;1692796928699;_secondaryView;
2028;314;0.7925316;0.2294697;0.9469374;0.3169448;23421.8;0.2365955;False;23.08.2023 15:22:08:715;1692796928715;_secondaryView;
2117;342;0.8271162;0.2504693;0.9469376;0.3169447;23559.0;0.2365955;False;23.08.2023 15:22:08:732;1692796928732;_secondaryView;
2210;344;0.8634137;0.2517141;1.022861;0.1768902;23683.3;0.244217;False;23.08.2023 15:22:08:750;1692796928750;_secondaryView;
2295;334;0.8965389;0.2441735;1.022861;0.1768901;23795.1;0.2442178;False;23.08.2023 15:22:08:765;1692796928765;_secondaryView;
2347;336;0.9170684;0.2461283;0.9522828;0.2928201;23956.4;0.2368633;False;23.08.2023 15:22:08:781;1692796928781;_secondaryView;
2380;345;0.9298638;0.25203;0.9522827;0.2928203;24101.5;0.2368632;False;23.08.2023 15:22:08:798;1692796928798;_secondaryView;
2402;349;0.9383629;0.2554229;0.9566633;0.2595122;24169.4;0.2235748;False;23.08.2023 15:22:08:815;1692796928815;_secondaryView;
2416;352;0.9440626;0.2573504;0.9566655;0.2595102;24230.5;0.22358;False;23.08.2023 15:22:08:831;1692796928831;_secondaryView;
2410;370;0.9414873;0.2703365;0.8971341;0.3697121;24286.1;0.2258498;False;23.08.2023 15:22:08:849;1692796928849;_secondaryView;
2395;392;0.9355667;0.286762;0.8971341;0.3697121;24336.2;0.2258498;False;23.08.2023 15:22:08:865;1692796928865;_secondaryView;
2386;401;0.9321906;0.2932695;0.9283169;0.2804208;24339.8;0.2270817;False;23.08.2023 15:22:08:882;1692796928882;_secondaryView;
2381;403;0.9302936;0.2947308;0.9283168;0.2804208;24343.0;0.2270818;False;23.08.2023 15:22:08:900;1692796928900;_secondaryView;
2373;400;0.9272631;0.2926565;0.9099372;0.2696143;24409.5;0.2189955;False;23.08.2023 15:22:08:917;1692796928917;_secondaryView;
2365;395;0.9240674;0.2892548;0.9099709;0.2695835;24469.4;0.2190747;False;23.08.2023 15:22:08:932;1692796928932;_secondaryView;
2354;395;0.9196769;0.2889221;0.8963882;0.2999599;24455.6;0.2236864;False;23.08.2023 15:22:08:949;1692796928949;_secondaryView;
2343;396;0.9152376;0.2899691;0.8963879;0.29996;24443.2;0.2236862;False;23.08.2023 15:22:08:965;1692796928965;_secondaryView;
2334;384;0.9118088;0.2810849;0.9014977;0.2035121;24507.6;0.2239391;False;23.08.2023 15:22:08:982;1692796928982;_secondaryView;
2327;368;0.9091932;0.2688117;0.901498;0.203512;24565.6;0.223939;False;23.08.2023 15:22:08:999;1692796928999;_secondaryView;
2328;339;0.9093933;0.2478212;0.921645;0.1243031;24599.9;0.2206658;False;23.08.2023 15:22:09:16;1692796929016;_secondaryView;
2331;308;0.9108049;0.2252817;0.921645;0.124303;24630.7;0.2206659;False;23.08.2023 15:22:09:33;1692796929033;_secondaryView;
2332;280;0.9111207;0.2049841;0.908007;0.1287876;24624.5;0.2213989;False;23.08.2023 15:22:09:51;1692796929051;_secondaryView;
2325;260;0.9082524;0.1901647;0.8832988;0.1500998;24618.8;0.2215008;False;23.08.2023 15:22:09:66;1692796929066;_secondaryView;
2315;243;0.9046233;0.1776408;0.8862916;0.1343227;24582.6;0.2090103;False;23.08.2023 15:22:09:82;1692796929082;_secondaryView;
2306;229;0.9010531;0.1674754;0.8862915;0.1343226;24550.0;0.2090103;False;23.08.2023 15:22:09:99;1692796929099;_secondaryView;
2297;223;0.8973923;0.163071;0.8816436;0.1679113;24562.8;0.2048874;False;23.08.2023 15:22:09:117;1692796929117;_secondaryView;
2288;221;0.8940873;0.1616654;0.8816434;0.1679112;24574.3;0.2048875;False;23.08.2023 15:22:09:133;1692796929133;_secondaryView;
2296;211;0.8970957;0.1545457;0.9353193;0.1014769;24582.3;0.2057038;False;23.08.2023 15:22:09:150;1692796929150;_secondaryView;
2310;199;0.9025435;0.1456932;0.9353191;0.1014768;24589.4;0.2057039;False;23.08.2023 15:22:09:166;1692796929166;_secondaryView;
2305;197;0.9007149;0.1444214;0.8635442;0.1697973;24493.9;0.1933861;False;23.08.2023 15:22:09:185;1692796929185;_secondaryView;
2293;200;0.8958973;0.1466066;0.8635441;0.1697973;24408.0;0.1933861;False;23.08.2023 15:22:09:199;1692796929199;_secondaryView;
2289;199;0.8942353;0.1456082;0.9000396;0.1285117;24358.6;0.2002078;False;23.08.2023 15:22:09:217;1692796929217;_secondaryView;
2288;196;0.8941346;0.1433235;0.9000395;0.1285118;24314.1;0.2002077;False;23.08.2023 15:22:09:232;1692796929232;_secondaryView;
2297;189;0.897429;0.1384587;0.925028;0.1075638;24281.2;0.2028224;False;23.08.2023 15:22:09:249;1692796929249;_secondaryView;
2308;182;0.901854;0.1329898;0.925028;0.1075637;24251.6;0.2028224;False;23.08.2023 15:22:09:266;1692796929266;_secondaryView;
2304;181;0.9003769;0.1328879;0.8702529;0.1542089;24231.2;0.2064158;False;23.08.2023 15:22:09:283;1692796929283;_secondaryView;
2294;185;0.8964748;0.1351473;0.870253;0.1542089;24212.8;0.2064158;False;23.08.2023 15:22:09:300;1692796929300;_secondaryView;
2293;188;0.8960425;0.1379183;0.9082872;0.1516339;24282.2;0.2183227;False;23.08.2023 15:22:09:316;1692796929316;_secondaryView;
2296;192;0.8971764;0.1406139;0.9082878;0.1516338;24344.7;0.2183262;False;23.08.2023 15:22:09:335;1692796929335;_secondaryView;
2294;188;0.8962305;0.1374921;0.8838273;0.1008023;24304.7;0.2028462;False;23.08.2023 15:22:09:350;1692796929350;_secondaryView;
2289;180;0.8944765;0.13216;0.8838323;0.1007998;24268.8;0.2028862;False;23.08.2023 15:22:09:367;1692796929367;_secondaryView;
2293;171;0.8959688;0.1250036;0.9153941;0.08754263;24257.8;0.1957972;False;23.08.2023 15:22:09:383;1692796929383;_secondaryView;
2300;161;0.8987215;0.1178216;0.9153942;0.08754263;24247.9;0.1957974;False;23.08.2023 15:22:09:400;1692796929400;_secondaryView;
2319;146;0.9061569;0.1073086;0.9563734;0.04963837;24270.8;0.2002485;False;23.08.2023 15:22:09:417;1692796929417;_secondaryView;
2341;132;0.9148394;0.09647282;0.9563734;0.04963831;24291.5;0.2002485;False;23.08.2023 15:22:09:437;1692796929437;_secondaryView;
2357;115;0.9207677;0.08412069;0.9345145;0.02607749;24357.4;0.2067088;False;23.08.2023 15:22:09:456;1692796929456;_secondaryView;
2369;97;0.925434;0.07158369;0.939926;0.01815955;24416.6;0.2066676;False;23.08.2023 15:22:09:472;1692796929472;_secondaryView;
2367;87;0.9249774;0.06420967;0.902299;0.05414943;24391.5;0.2058666;False;23.08.2023 15:22:09:487;1692796929487;_secondaryView;
2361;81;0.9223266;0.05989338;0.9022971;0.05414919;24368.9;0.2058662;False;23.08.2023 15:22:09:503;1692796929503;_secondaryView;
2352;94;0.9189519;0.06896952;0.9018396;0.1613742;24394.3;0.2129352;False;23.08.2023 15:22:09:521;1692796929521;_secondaryView;
2343;113;0.9156249;0.0829295;0.9018394;0.1613743;24417.2;0.2129352;False;23.08.2023 15:22:09:538;1692796929538;_secondaryView;
2343;138;0.9154983;0.1013818;0.9279348;0.1971148;24484.1;0.1929222;False;23.08.2023 15:22:09:554;1692796929554;_secondaryView;
2343;163;0.9154582;0.1193488;0.915641;0.1928711;24553.1;0.2004839;False;23.08.2023 15:22:09:571;1692796929571;_secondaryView;
2343;185;0.9154604;0.1351616;0.915641;0.192871;24615.3;0.200484;False;23.08.2023 15:22:09:589;1692796929589;_secondaryView;
2352;199;0.9188724;0.1456381;0.9470253;0.1680313;24632.4;0.1986202;False;23.08.2023 15:22:09:605;1692796929605;_secondaryView;
2363;208;0.923409;0.1526455;0.947028;0.1680291;24647.9;0.1986257;False;23.08.2023 15:22:09:621;1692796929621;_secondaryView;
2381;189;0.9301733;0.1383692;0.9676214;-0.007862052;24681.7;0.2063094;False;23.08.2023 15:22:09:638;1692796929638;_secondaryView;
2399;159;0.9371822;0.1163154;0.9676214;-0.007862052;24712.1;0.2063095;False;23.08.2023 15:22:09:655;1692796929655;_secondaryView;
2410;127;0.9415141;0.09284095;0.9488665;-0.01154556;24713.8;0.2143711;False;23.08.2023 15:22:09:671;1692796929671;_secondaryView;
2417;97;0.9442056;0.07128108;0.9488665;-0.01154544;24715.4;0.214371;False;23.08.2023 15:22:09:688;1692796929688;_secondaryView;
2421;72;0.9458879;0.0528894;0.9488665;-0.01154574;24716.8;0.2143711;False;23.08.2023 15:22:09:705;1692796929705;_secondaryView;
2426;50;0.9479008;0.03686123;0.957698;-0.02090438;24734.7;0.2065329;False;23.08.2023 15:22:09:722;1692796929722;_secondaryView;
2431;32;0.9498409;0.0236001;0.9576979;-0.02090438;24750.8;0.206533;False;23.08.2023 15:22:09:740;1692796929740;_secondaryView;
2426;16;0.947886;0.0121903;0.9238876;-0.02824642;24759.0;0.2062861;False;23.08.2023 15:22:09:756;1692796929756;_secondaryView;
2417;3;0.9444362;0.002824259;0.9238838;-0.02824577;24766.4;0.2062847;False;23.08.2023 15:22:09:773;1692796929773;_secondaryView;
2404;5;0.9393239;0.004011379;0.9111074;0.05176417;24708.5;0.2055295;False;23.08.2023 15:22:09:789;1692796929789;_secondaryView;
2391;13;0.9340354;0.009691279;0.9111013;0.05176203;24656.3;0.2055313;False;23.08.2023 15:22:09:806;1692796929806;_secondaryView;
2384;7;0.9312714;0.005707598;0.9298885;-0.05019023;24498.0;0.2106404;False;23.08.2023 15:22:09:823;1692796929823;_secondaryView;
2380;-2;0.9299116;-0.002077332;0.9298885;-0.05019017;24355.6;0.2106404;False;23.08.2023 15:22:09:839;1692796929839;Offscreen;
2371;-4;0.9265338;-0.003092179;0.9041641;0.02007858;24402.7;0.2063223;False;23.08.2023 15:22:09:856;1692796929856;Offscreen;
2361;-1;0.9226373;-0.001032716;0.9041642;0.0200784;24445.2;0.2063224;False;23.08.2023 15:22:09:873;1692796929873;Offscreen;
2360;2;0.9219633;0.001488937;0.9321905;0.01395676;24356.5;0.212221;False;23.08.2023 15:22:09:890;1692796929890;_secondaryView;
2362;5;0.9227732;0.003940424;0.9321885;0.01395617;24276.6;0.2122218;False;23.08.2023 15:22:09:907;1692796929907;_secondaryView;
2359;11;0.9216076;0.008049096;0.9087049;0.0320274;24205.4;0.2174107;False;23.08.2023 15:22:09:924;1692796929924;_secondaryView;
2362;14;0.9228751;0.01049838;0.9380609;0.01406483;24115.9;0.217043;False;23.08.2023 15:22:09:940;1692796929940;_secondaryView;
2368;16;0.9250712;0.01195635;0.9380609;0.01406495;24035.3;0.217043;False;23.08.2023 15:22:09:956;1692796929956;_secondaryView;
2379;11;0.9294173;0.00827641;0.9563904;-0.02800568;23970.2;0.2166989;False;23.08.2023 15:22:09:973;1692796929973;_secondaryView;
2391;3;0.9342353;0.00274424;0.9563904;-0.02800538;23911.7;0.216699;False;23.08.2023 15:22:09:990;1692796929990;_secondaryView;
2397;-5;0.9363495;-0.004162362;0.9342758;-0.03875055;23787.5;0.2191792;False;23.08.2023 15:22:10:6;1692796930006;Offscreen;
2398;-14;0.9370512;-0.01092449;0.9342758;-0.03875055;23675.8;0.2191791;False;23.08.2023 15:22:10:25;1692796930025;Offscreen;
2399;-29;0.9374584;-0.02129322;0.9379764;-0.07947322;23609.4;0.2166946;False;23.08.2023 15:22:10:41;1692796930041;Offscreen;
2403;-34;0.938923;-0.02532254;0.949361;-0.01656254;23549.6;0.2167103;False;23.08.2023 15:22:10:58;1692796930058;Offscreen;
2403;-26;0.9390519;-0.01906916;0.9341816;0.04887382;23609.2;0.2123714;False;23.08.2023 15:22:10:74;1692796930074;Offscreen;
2402;-12;0.9385821;-0.008988684;0.9341817;0.04887376;23662.8;0.2123716;False;23.08.2023 15:22:10:92;1692796930092;Offscreen;
2401;2;0.9379009;0.00167838;0.9341817;0.04887376;23711.1;0.2123716;False;23.08.2023 15:22:10:107;1692796930107;_secondaryView;
2405;-2;0.9394807;-0.001604012;0.9552807;-0.07192316;23678.1;0.2163266;False;23.08.2023 15:22:10:125;1692796930125;Offscreen;
2411;-14;0.9418799;-0.01064026;0.9552807;-0.07192322;23648.4;0.2163266;False;23.08.2023 15:22:10:141;1692796930141;Offscreen;
2422;-28;0.946234;-0.0208703;0.9724506;-0.06869008;23667.5;0.2222272;False;23.08.2023 15:22:10:158;1692796930158;Offscreen;
2434;-41;0.9509738;-0.03051762;0.9724506;-0.06869008;23684.6;0.2222272;False;23.08.2023 15:22:10:174;1692796930174;Offscreen;
2449;-48;0.9569618;-0.03507354;0.9871792;-0.03358342;23852.7;0.2066133;False;23.08.2023 15:22:10:190;1692796930190;Offscreen;
2464;-50;0.9628493;-0.03690757;0.987179;-0.0335833;24003.9;0.2066133;False;23.08.2023 15:22:10:207;1692796930207;Offscreen;
2480;-48;0.9690015;-0.03527848;0.995922;-0.01440002;24275.1;0.2271798;False;23.08.2023 15:22:10:224;1692796930224;Offscreen;
2494;-44;0.9746046;-0.03230893;0.9959219;-0.0144002;24519.3;0.2271797;False;23.08.2023 15:22:10:241;1692796930241;Offscreen;
2503;-26;0.9777567;-0.01950772;0.9810675;0.07411865;24696.0;0.2189008;False;23.08.2023 15:22:10:257;1692796930257;Offscreen;
2507;-5;0.9794947;-0.003784494;0.9810672;0.07411859;24855.0;0.2189008;False;23.08.2023 15:22:10:274;1692796930274;Offscreen;
2475;31;0.9668509;0.02273538;0.8554465;0.177912;24997.3;0.2208789;False;23.08.2023 15:22:10:290;1692796930290;_secondaryView;
2448;67;0.9565434;0.04940834;0.9227045;0.1620968;25165.0;0.2206919;False;23.08.2023 15:22:10:309;1692796930309;_secondaryView;
2427;100;0.948373;0.07326599;0.9227045;0.1620968;25315.9;0.2206921;False;23.08.2023 15:22:10:325;1692796930325;_secondaryView;
