UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;11;InteractivePathPlanning;2;0,0;0,01820591;202,0199;196,9153;196,9153;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,236584;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;0,1;0,01082521;202,0091;196,9153;196,9153;599,7066;(0.00, -0.44, 0.01);0,5876616;False;False;1;0,2362495;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;0,2;0,0442076;201,9649;196,9153;196,9153;599,6624;(-0.02, -0.44, 0.05);1,619173;False;False;1;0,2353217;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3681,5;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;0,3;0,0804246;201,8845;196,9153;196,9153;599,5819;(-0.04, -0.44, 0.11);2,72273;False;False;1;0,2344376;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3681,6;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;0,4;0,09802806;201,7865;196,9153;196,9153;599,4842;(-0.07, -0.44, 0.19);3,659902;False;False;1;0,2330369;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;0,5;0,1750114;201,6115;196,9153;196,9153;599,3091;(-0.11, -0.44, 0.34);4,50501;False;False;1;0,2304808;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3681,7;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;0,6;0,1662348;201,4453;196,9153;196,9153;599,143;(-0.16, -0.44, 0.48);6,087797;False;False;1;0,2269994;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;0,7;0,2347156;201,2107;196,9153;196,9153;598,9087;(-0.23, -0.44, 0.67);7,232782;False;False;1;0,220864;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3682,1;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;0,8;0,2817226;200,9292;196,9153;196,9153;598,6273;(-0.31, -0.44, 0.90);8,445574;False;False;1;0,2126139;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3682,3;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;0,9;0,2811007;200,6484;196,9153;196,9153;598,3466;(-0.39, -0.44, 1.13);10,1666;False;False;1;0,2023847;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3682,5;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;1,0;0,376782;200,2718;196,9153;196,9153;597,9702;(-0.50, -0.44, 1.45);11,53957;False;False;1;0,1924832;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3682,9;20;0,00;0,00;False;False;4;Left;
MR15;11;InteractivePathPlanning;2;1,1;0,4329616;199,839;196,3438;196,3438;597,5375;(-0.62, -0.44, 1.81);12,98496;False;False;1;0,1859313;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3683,2;20;0,00;0,00;False;False;4;Left;
