UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
PK11;4;Trajectory;2;0,9;0;199,268;194,166;194,166;603,7461;(0.00, -0.46, 0.00);0;False;False;1;0,4946651;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;1,0;0,02388253;199,2583;194,166;194,166;603,7363;(-0.01, -0.44, 0.01);0,3861163;False;False;1;0,4901044;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;1,1;0,03959259;199,2188;194,166;194,166;603,6968;(-0.02, -0.44, 0.04);1,205411;False;False;1;0,4884501;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;3622,4;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;1,2;0,06000003;199,1588;194,166;194,166;603,637;(-0.03, -0.44, 0.09);2,342045;False;False;1;0,4876606;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;1,3;0,1023065;199,0565;194,166;194,166;603,5347;(-0.06, -0.44, 0.17);3,092998;False;False;1;0,4863819;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;3622,5;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;1,4;0,1360122;198,9205;194,166;194,166;603,3989;(-0.10, -0.44, 0.29);4,080179;False;False;1;0,4841507;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;3622,6;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;1,5;0,1451889;198,7754;194,166;194,166;603,2537;(-0.14, -0.44, 0.41);5,312608;False;False;1;0,4815573;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;3622,7;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;1,6;0,2051016;198,5703;194,166;194,166;603,049;(-0.20, -0.44, 0.58);6,321511;False;False;1;0,4774955;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;3622,9;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;1,7;0,2475259;198,323;194,166;194,166;602,8018;(-0.27, -0.44, 0.78);7,409486;False;False;1;0,4700229;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;3623,1;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;1,8;0,2478818;198,0752;194,166;194,166;602,5545;(-0.34, -0.44, 0.99);8,977859;False;False;1;0,462656;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;3623,3;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;1,9;0,3341416;197,7414;194,166;194,166;602,2208;(-0.44, -0.44, 1.26);10,24381;False;False;1;0,4503422;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;3623,6;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;2,0;0,3868242;197,3551;193,5946;193,5946;601,835;(-0.56, -0.44, 1.58);11,5873;False;False;1;0,4331309;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;3623,9;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;2,1;0,3756161;196,9801;193,0231;193,0231;601,4606;(-0.67, -0.44, 1.89);13,51329;False;False;1;0,413755;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;3624,3;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;2,2;0,4921042;196,489;193,0231;193,0231;600,9705;(-0.83, -0.44, 2.29);15,01739;False;False;1;0,3844132;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;3624,7;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;2,3;0,5494221;195,9411;191,8804;191,8804;600,4235;(-1.01, -0.44, 2.74);16,72086;False;False;1;0,3471402;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;3625,1;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;2,4;0,5142051;195,4281;191,309;191,309;599,9116;(-1.17, -0.44, 3.16);18,3616;False;False;1;0,3144798;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;3625,7;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;2,5;0,6511024;194,7784;190,7375;190,7375;599,2626;(-1.37, -0.44, 3.69);19,77655;False;False;1;0,2774414;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;3626,2;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;2,6;0,7069669;194,0726;190,1661;190,1661;598,5579;(-1.59, -0.44, 4.27);21,43614;False;False;1;0,2405326;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;3626,8;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;2,7;0,6493596;193,4243;189,0233;189,0233;597,9106;(-1.79, -0.44, 4.80);23,10146;False;False;1;0,2077233;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;3627,5;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;2,8;0,80941;192,6162;188,4519;188,4519;597,1037;(-2.04, -0.44, 5.46);24,5273;False;False;1;0,1673247;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;3628,2;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;2,9;0,8649753;191,7527;187,3091;187,3091;596,2413;(-2.30, -0.44, 6.17);26,16897;False;False;1;0,1253809;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;3629,0;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;3,0;0,7830887;190,9708;186,7377;186,7377;595,4606;(-2.54, -0.44, 6.81);27,75775;False;False;1;0,0878561;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;3629,8;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;3,1;0,9622111;190,0102;185,5949;185,5949;594,5012;(-2.84, -0.44, 7.60);29,08343;False;False;1;0,04552621;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;3630,6;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;3,2;1,012584;188,9993;184,452;184,452;593,4916;(-3.15, -0.44, 8.43);30,58959;False;False;1;0,03397329;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;3631,6;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;3,3;0,9065654;188,0937;183,3089;183,3089;592,5868;(-3.42, -0.44, 9.18);32,03769;False;False;1;0,05956905;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;3632,6;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;3,4;1,102107;186,9921;182,1661;182,1661;591,486;(-3.73, -0.44, 10.09);33,27458;False;False;1;0,08090522;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;3633,5;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;3,5;1,150164;185,8422;181,0232;181,0232;590,3368;(-4.05, -0.44, 11.04);34,702;False;False;1;0,09728397;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;3634,6;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;3,6;1,023374;184,8191;179,8803;179,8803;589,3144;(-4.33, -0.44, 11.89);36,1211;False;False;1;0,1133773;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;3635,7;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;3,7;1,237038;183,5825;178,7374;178,7374;588,0786;(-4.68, -0.44, 12.92);37,32181;False;False;1;0,1358649;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;3636,7;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;3,8;1,283617;182,2992;177,5944;177,5944;586,796;(-5.03, -0.44, 13.99);38,69049;False;False;1;0,1553875;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;3638,0;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;3,9;1,135681;181,1636;175,8802;175,8802;585,661;(-5.33, -0.44, 14.93);40,04547;False;False;1;0,1603381;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;3639,2;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;4,0;1,366666;179,797;174,7373;174,7373;584,2948;(-5.70, -0.44, 16.07);41,2094;False;False;1;0,1652754;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;3640,4;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;4,1;1,41231;178,3848;173,5943;173,5943;582,8831;(-6.07, -0.44, 17.25);42,55365;False;False;1;0,1730392;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;3641,7;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;4,2;1,246009;177,1389;171,8801;171,8801;581,6376;(-6.41, -0.44, 18.29);43,88483;False;False;1;0,1815782;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;3643,1;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;4,3;1,493855;175,6452;170,7373;170,7373;580,1447;(-6.81, -0.44, 19.53);45,01094;False;False;1;0,1935426;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;3644,4;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;4,4;1,53779;174,1075;169,0229;169,0229;578,6077;(-7.22, -0.44, 20.81);46,29385;False;False;1;0,2083788;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;3645,9;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;4,5;1,351316;172,7563;167,3083;167,3083;577,2569;(-7.58, -0.44, 21.94);47,55824;False;False;1;0,215916;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;3647,4;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;4,6;1,613883;171,1424;166,1653;166,1653;575,6434;(-8.00, -0.44, 23.29);48,62522;False;False;1;0,2112795;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;3648,7;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;4,7;1,656493;169,4859;164,4508;164,4508;573,9869;(-8.42, -0.44, 24.67);49,8745;False;False;1;0,2027241;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;3650,3;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;4,8;1,453366;168,0326;162,7367;162,7367;572,5338;(-8.79, -0.44, 25.89);51,13541;False;False;1;0,1950224;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;3652,0;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;4,9;1,733829;166,2987;161,0224;161,0224;570,8;(-9.24, -0.44, 27.34);52,19931;False;False;1;0,1872536;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;3653,4;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;5,0;1,776127;164,5226;159,3083;159,3083;569,0242;(-9.69, -0.44, 28.82);53,44288;False;False;1;0,1804971;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;3655,2;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;5,1;1,554269;162,9684;157,0228;157,0228;567,4704;(-10.09, -0.44, 30.12);54,67972;False;False;1;0,1751816;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;3656,9;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;5,2;1,85133;161,117;155,88;155,88;565,6193;(-10.57, -0.44, 31.67);55,7187;False;False;1;0,1688774;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;3658,5;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;5,3;1,619339;159,4977;153,5946;153,5946;564,0002;(-10.99, -0.44, 33.03);56,92999;False;False;1;0,1631982;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;3660,3;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;5,4;1,926595;157,5711;151,8804;151,8804;562,074;(-11.48, -0.44, 34.64);58,1406;False;False;1;0,1568819;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;3662,0;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;5,5;1,965633;155,6055;150,1663;150,1663;560,1085;(-11.99, -0.44, 36.28);58,97786;False;False;1;0,1502812;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;3663,9;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;5,6;1,716616;153,8888;147,8807;147,8807;558,3924;(-12.43, -0.44, 37.72);60,32425;False;False;1;0,1452628;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;3665,5;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;5,7;2,333035;151,5558;146,1666;146,1666;556,0596;(-13.03, -0.44, 39.67);61,32424;False;False;1;0,1382584;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;3667,5;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;5,8;1,484195;150,0716;143,8811;143,8811;554,5759;(-13.42, -0.44, 40.91);62,49886;False;False;1;0,1342429;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;3669,6;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;5,9;2,110318;147,9613;142,167;142,167;552,4658;(-13.96, -0.44, 42.67);63,62606;False;False;1;0,1279479;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;3671,4;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;6,0;2,148617;145,8127;139,8814;139,8814;550,3176;(-14.52, -0.44, 44.47);64,75462;False;False;1;0,122512;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;3673,5;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;6,1;1,870531;143,9422;138,1673;138,1673;548,4474;(-15.00, -0.44, 46.03);65,73998;False;False;1;0,1172408;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;3675,6;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;6,2;2,537209;141,405;135,8816;135,8816;545,9105;(-15.65, -0.44, 48.15);66,67826;False;False;1;0,1101146;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;3677,5;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;6,3;1,934165;139,4708;133,5961;133,5961;543,9769;(-16.15, -0.44, 49.77);67,95878;False;False;1;0,1052996;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;3680,0;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;6,4;2,29049;137,1803;131,3105;131,3105;541,6868;(-16.74, -0.44, 51.69);68,87463;False;False;1;0,09866137;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;3681,9;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;6,5;2,327743;134,8526;129,025;129,025;539,3592;(-17.34, -0.44, 53.63);69,95433;False;False;1;0,09293777;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;3684,2;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;6,6;2,362473;132,4901;127,3108;127,3108;536,9974;(-17.95, -0.44, 55.61);70,87294;False;False;1;0,08643512;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;3686,5;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;6,7;2,053801;130,4363;125,025;125,025;534,9439;(-18.48, -0.44, 57.33);71,95893;False;False;1;0,08100055;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;3688,6;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;6,8;2,42822;128,0081;122,1677;122,1677;532,5162;(-19.11, -0.44, 59.36);72,98681;False;False;1;0,07579152;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;3690,9;20;0,00;0,00;False;False;2;Right;
PK11;4;Trajectory;2;6,9;2,462991;125,5451;120,4535;120,4535;530,0535;(-19.74, -0.44, 61.42);73,88071;False;False;1;0,07013349;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;3693,4;20;0,00;0,00;False;False;2;Right;
