userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MS01;2;InteractivePathPlanning;0,0;1;0;1477;682;False;False;None;0;0;0;0;0;
MS01;2;InteractivePathPlanning;0,1;1;0;1420;650;False;False;None;1,748748;0;0;0;0;
MS01;2;InteractivePathPlanning;0,2;1;0;1420;650;False;False;None;1,748748;0;0;0;0;
MS01;2;InteractivePathPlanning;0,3;1;0;1420;650;False;False;None;1,748748;0;0;0;0;
MS01;2;InteractivePathPlanning;0,4;1;0;1420;650;False;False;None;1,748748;0;0;0;0;
MS01;2;InteractivePathPlanning;0,5;1;0;1403;661;False;False;MainView;2,29044;0;0;0;0;
MS01;2;InteractivePathPlanning;0,6;1;0;791;972;False;False;MainView;20,76834;0;0;0;0;
MS01;2;InteractivePathPlanning;0,7;1;0;619;1172;False;False;MainView;27,83643;0;0;0;0;
MS01;2;InteractivePathPlanning;0,8;1;0;619;1172;False;False;MainView;27,94344;0;0;0;0;
MS01;2;InteractivePathPlanning;0,9;1;0;595;1182;False;False;MainView;28,65834;0;0;0;0;
MS01;2;InteractivePathPlanning;1,0;1;0;238;1322;False;False;MainView;37,92085;0;0;0;0;
MS01;2;InteractivePathPlanning;1,1;1;0;241;1347;False;False;MainView;40,52151;0;0;0;0;
MS01;2;InteractivePathPlanning;1,2;1;0;245;1298;False;False;MainView;41,9692;0;0;0;0;
MS01;2;InteractivePathPlanning;1,3;1;0;175;1249;False;False;RequestList;44,01622;0;0;0;0;
MS01;2;InteractivePathPlanning;1,4;1;0;140;1294;False;False;RequestList;45,94785;0;0;0;0;
MS01;2;InteractivePathPlanning;1,5;1;0;140;1305;False;False;MainView;46,24212;0;0;0;0;
MS01;2;InteractivePathPlanning;1,6;1;0;174;1291;False;False;MainView;46,79364;1;0;0;0;
MS01;2;InteractivePathPlanning;1,7;1;0;468;1204;False;False;MainView;55,51719;1;0;0;0;
MS01;2;InteractivePathPlanning;1,8;1;0;892;1165;False;False;MainView;66,91232;1;0;0;0;
MS01;2;InteractivePathPlanning;1,9;1;0;1154;1155;False;False;MainView;73,18168;1;0;0;0;
MS01;2;InteractivePathPlanning;2,0;1;0;1175;1155;False;False;SecondaryView;74,49254;1;0;0;0;
MS01;2;InteractivePathPlanning;2,1;1;0;1182;1168;False;True;SecondaryView;74,92706;1;0;0;0;
MS01;2;InteractivePathPlanning;2,2;1;0;1186;1172;False;True;SecondaryView;75,0784;1;0;0;0;
MS01;2;InteractivePathPlanning;2,3;1;0;1186;1172;False;True;SecondaryView;75,0784;1;0;0;0;
MS01;2;InteractivePathPlanning;2,4;1;0;1168;1092;False;True;SecondaryView;77,52576;1;0;0;0;
MS01;2;InteractivePathPlanning;2,5;1;0;1266;885;False;True;SecondaryView;83,16228;1;0;0;0;
MS01;2;InteractivePathPlanning;2,6;1;0;1256;812;False;True;SecondaryView;85,60096;1;0;0;0;
MS01;2;InteractivePathPlanning;2,7;1;0;1246;784;False;True;SecondaryView;86,63161;1;0;0;0;
MS01;2;InteractivePathPlanning;2,8;1;0;1389;783;False;True;SecondaryView;88,9737;1;0;0;0;
MS01;2;InteractivePathPlanning;2,9;1;0;1840;770;False;True;SecondaryView;100,7024;1;0;0;0;
MS01;2;InteractivePathPlanning;3,0;1;0;2001;804;False;True;SecondaryView;107,448;1;0;0;0;
MS01;2;InteractivePathPlanning;3,1;1;0;2002;818;False;True;SecondaryView;107,8414;1;0;0;0;
MS01;2;InteractivePathPlanning;3,2;1;0;2012;787;False;True;SecondaryView;109,2364;1;0;0;0;
MS01;2;InteractivePathPlanning;3,3;1;0;2022;811;False;True;SecondaryView;110,2159;1;0;0;0;
MS01;2;InteractivePathPlanning;3,4;1;0;2022;829;False;True;SecondaryView;110,6975;1;0;0;0;
MS01;2;InteractivePathPlanning;3,5;1;0;2016;805;False;True;SecondaryView;111,3025;1;0;0;0;
MS01;2;InteractivePathPlanning;3,6;1;0;2075;794;False;True;SecondaryView;113,3238;1;0;0;0;
MS01;2;InteractivePathPlanning;3,7;1;0;2145;839;False;True;SecondaryView;114,8575;1;0;0;0;
MS01;2;InteractivePathPlanning;3,8;1;0;2316;962;False;True;SecondaryView;120,7777;1;0;0;0;
MS01;2;InteractivePathPlanning;3,9;1;0;2320;952;False;True;SecondaryView;122,1384;2;0;0;0;
MS01;2;InteractivePathPlanning;4,0;1;0;2292;661;False;True;SecondaryView;127,98;2;0;0;0;
MS01;2;InteractivePathPlanning;4,1;1;0;2264;381;False;True;SecondaryView;137,3943;2;0;0;0;
MS01;2;InteractivePathPlanning;4,2;1;0;2264;381;False;True;SecondaryView;137,5013;2;0;0;0;
MS01;2;InteractivePathPlanning;4,3;1;0;2271;461;False;True;SecondaryView;138,7101;2;0;0;0;
MS01;2;InteractivePathPlanning;4,4;1;0;2271;682;False;True;SecondaryView;145,1049;2;0;0;0;
MS01;2;InteractivePathPlanning;4,5;1;0;2268;699;False;True;SecondaryView;146,0648;2;0;0;0;
MS01;2;InteractivePathPlanning;4,6;1;0;2261;654;False;True;SecondaryView;147,2099;2;0;0;0;
MS01;2;InteractivePathPlanning;4,7;1;0;2260;633;False;True;SecondaryView;148,0124;2;0;0;0;
MS01;2;InteractivePathPlanning;4,8;1;0;2281;682;False;True;SecondaryView;149,5335;2;0;0;0;
MS01;2;InteractivePathPlanning;4,9;1;0;2261;881;False;True;SecondaryView;154,2538;2;0;0;0;
MS01;2;InteractivePathPlanning;5,0;1;0;2250;920;False;True;SecondaryView;156,0428;2;0;0;0;
MS01;2;InteractivePathPlanning;5,1;1;0;2229;840;False;True;SecondaryView;158,4273;3;0;0;0;
MS01;2;InteractivePathPlanning;5,2;1;0;2201;406;False;True;SecondaryView;168,109;3;0;0;0;
MS01;2;InteractivePathPlanning;5,3;1;0;2201;301;False;True;SecondaryView;172,8738;3;0;0;0;
MS01;2;InteractivePathPlanning;5,4;1;0;2201;433;False;True;SecondaryView;176,414;3;0;0;0;
MS01;2;InteractivePathPlanning;5,5;1;0;2124;780;False;True;SecondaryView;184,5612;3;0;0;0;
MS01;2;InteractivePathPlanning;5,6;1;0;2044;969;False;True;SecondaryView;191,1382;3;0;0;0;
MS01;2;InteractivePathPlanning;5,7;1;0;2037;972;False;True;SecondaryView;191,701;3;0;0;0;
MS01;2;InteractivePathPlanning;5,8;1;0;1977;1116;False;True;SecondaryView;195,2089;3;0;0;0;
MS01;2;InteractivePathPlanning;5,9;1;0;1953;1200;False;True;SecondaryView;198,2633;3;0;0;0;
MS01;2;InteractivePathPlanning;6,0;1;0;1953;1200;False;True;SecondaryView;198,2633;3;0;0;0;
MS01;2;InteractivePathPlanning;6,1;1;0;2008;1169;False;True;SecondaryView;199,5594;3;0;0;0;
MS01;2;InteractivePathPlanning;6,2;1;0;2022;1158;False;True;SecondaryView;200,5039;4;0;0;0;
MS01;2;InteractivePathPlanning;6,3;1;0;2022;1158;False;True;SecondaryView;200,5039;4;0;0;0;
MS01;2;InteractivePathPlanning;6,4;1;0;2019;1158;False;True;SecondaryView;200,5841;4;0;0;0;
MS01;2;InteractivePathPlanning;6,5;1;0;2019;1158;False;True;SecondaryView;200,5841;4;0;0;0;
MS01;2;InteractivePathPlanning;6,6;1;0;2019;1158;False;True;SecondaryView;200,5841;4;0;0;0;
MS01;2;InteractivePathPlanning;6,7;1;0;2016;1161;False;True;SecondaryView;200,7446;4;0;0;0;
MS01;2;InteractivePathPlanning;6,8;1;0;2145;1106;False;True;SecondaryView;202,9071;4;0;0;0;
MS01;2;InteractivePathPlanning;6,9;1;0;2393;955;False;True;SecondaryView;212,3036;4;0;0;0;
MS01;2;InteractivePathPlanning;7,0;1;0;2352;1018;False;True;SecondaryView;214,3005;4;0;0;0;
MS01;2;InteractivePathPlanning;7,1;1;0;2327;903;False;True;Instructions;216,4999;5;0;0;0;
MS01;2;InteractivePathPlanning;7,2;1;0;2330;714;False;True;Instructions;222,6179;5;0;0;0;
MS01;2;InteractivePathPlanning;7,3;1;0;2330;714;False;True;Instructions;222,6179;5;0;0;0;
MS01;2;InteractivePathPlanning;7,4;1;0;2282;640;False;True;Instructions;224,4476;5;0;0;0;
MS01;2;InteractivePathPlanning;7,5;1;0;2260;546;False;True;Instructions;227,5661;5;0;0;0;
MS01;2;InteractivePathPlanning;7,6;1;0;2275;514;False;True;Instructions;228,7202;5;0;0;0;
MS01;2;InteractivePathPlanning;7,7;1;0;2236;479;False;True;Instructions;229,9488;5;0;0;0;
MS01;2;InteractivePathPlanning;7,8;1;0;2215;434;False;True;Instructions;231,5656;5;0;0;0;
MS01;2;InteractivePathPlanning;7,9;1;0;2243;395;False;True;Instructions;232,7952;5;0;0;0;
MS01;2;InteractivePathPlanning;8,0;1;0;2274;388;False;True;Instructions;234,0739;5;0;0;0;
MS01;2;InteractivePathPlanning;8,1;1;0;2250;556;False;True;Instructions;236,6208;6;0;0;0;
MS01;2;InteractivePathPlanning;8,2;1;0;2212;776;False;True;Instructions;244,2153;6;0;0;0;
MS01;2;InteractivePathPlanning;8,3;1;0;2208;752;False;True;Instructions;245,0737;6;0;0;0;
MS01;2;InteractivePathPlanning;8,4;1;0;2201;696;False;True;SecondaryView;246,7699;6;0;0;0;
MS01;2;InteractivePathPlanning;8,5;1;0;2194;661;False;True;SecondaryView;248,1519;6;0;0;0;
MS01;2;InteractivePathPlanning;8,6;1;0;2201;671;False;True;SecondaryView;248,3659;6;0;0;0;
MS01;2;InteractivePathPlanning;8,7;1;0;2218;717;False;True;SecondaryView;249,5805;6;0;0;0;
MS01;2;InteractivePathPlanning;8,8;1;0;2222;731;False;True;SecondaryView;250,2777;6;0;0;0;
MS01;2;InteractivePathPlanning;8,9;1;0;2212;728;False;True;SecondaryView;250,4917;6;0;0;0;
MS01;2;InteractivePathPlanning;9,0;1;0;2205;728;False;True;Instructions;250,7593;6;0;0;0;
MS01;2;InteractivePathPlanning;9,1;1;0;2205;728;False;True;Instructions;250,7593;6;0;0;0;
MS01;2;InteractivePathPlanning;9,2;1;0;2198;728;False;True;Instructions;250,9465;6;0;0;0;
MS01;2;InteractivePathPlanning;9,3;1;0;2191;731;False;True;Instructions;251,1338;6;0;0;0;
MS01;2;InteractivePathPlanning;9,4;1;0;2191;731;False;True;Instructions;251,2141;6;0;0;0;
MS01;2;InteractivePathPlanning;9,5;1;0;2191;731;False;True;Instructions;251,2141;6;0;0;0;
MS01;2;InteractivePathPlanning;9,6;1;0;2191;731;False;True;Instructions;251,2141;6;1;0;0;
MS01;2;InteractivePathPlanning;9,7;1;0;2191;731;False;True;SecondaryView;251,2141;6;1;0;0;
MS01;2;InteractivePathPlanning;9,8;1;0;2191;731;False;True;SecondaryView;251,2141;6;1;0;0;
MS01;2;InteractivePathPlanning;9,9;1;0;2194;731;False;True;SecondaryView;251,2141;6;1;0;0;
MS01;2;InteractivePathPlanning;10,0;1;0;2264;696;False;True;Instructions;253,0747;6;1;0;0;
MS01;2;InteractivePathPlanning;10,1;1;0;2309;644;False;True;Instructions;255,2899;6;1;0;0;
MS01;2;InteractivePathPlanning;10,2;1;0;2292;790;False;True;Instructions;259,3849;6;1;0;0;
MS01;2;InteractivePathPlanning;10,3;1;0;2261;892;False;True;Instructions;262,2628;6;1;0;0;
MS01;2;InteractivePathPlanning;10,4;1;0;2261;756;False;True;Instructions;265,9011;7;1;0;0;
MS01;2;InteractivePathPlanning;10,5;1;0;2226;332;False;True;SecondaryView;277,2873;7;1;0;0;
MS01;2;InteractivePathPlanning;10,6;1;0;2222;307;False;True;Instructions;278,5;7;1;0;0;
MS01;2;InteractivePathPlanning;10,7;1;0;2246;703;False;True;Instructions;289,1219;7;1;0;0;
MS01;2;InteractivePathPlanning;10,8;1;0;2257;843;False;True;SecondaryView;292,8823;7;1;0;0;
MS01;2;InteractivePathPlanning;10,9;1;0;2260;843;False;True;SecondaryView;293,076;7;1;0;0;
MS01;2;InteractivePathPlanning;11,0;1;0;2260;714;False;True;SecondaryView;296,5271;8;1;0;0;
MS01;2;InteractivePathPlanning;11,1;1;0;2233;465;False;True;SecondaryView;303,2323;8;1;0;0;
MS01;2;InteractivePathPlanning;11,2;1;0;2233;465;False;True;SecondaryView;303,2323;8;1;0;0;
MS01;2;InteractivePathPlanning;11,3;1;0;2233;472;False;True;SecondaryView;303,4196;8;1;0;0;
MS01;2;InteractivePathPlanning;11,4;1;0;2257;675;False;True;Instructions;308,9164;8;1;0;0;
MS01;2;InteractivePathPlanning;11,5;1;0;2271;846;False;True;Instructions;313,5168;8;1;0;0;
MS01;2;InteractivePathPlanning;11,6;1;0;2274;833;False;True;Instructions;313,9448;8;1;0;0;
MS01;2;InteractivePathPlanning;11,7;1;0;2268;682;False;True;Instructions;317,993;9;1;0;0;
MS01;2;InteractivePathPlanning;11,8;1;0;2261;640;False;True;Instructions;319,2069;9;1;0;0;
MS01;2;InteractivePathPlanning;11,9;1;0;2257;727;False;True;Instructions;321,5445;9;1;0;0;
MS01;2;InteractivePathPlanning;12,0;1;0;2281;832;False;True;Instructions;324,6253;9;1;0;0;
MS01;2;InteractivePathPlanning;12,1;1;0;2285;850;False;True;Instructions;325,3209;9;1;0;0;
MS01;2;InteractivePathPlanning;12,2;1;0;2288;867;False;True;Instructions;325,8559;9;1;0;0;
MS01;2;InteractivePathPlanning;12,3;1;0;2198;909;False;True;Instructions;328,5556;9;1;0;0;
MS01;2;InteractivePathPlanning;12,4;1;0;2187;916;False;True;Instructions;328,9275;9;1;0;0;
MS01;2;InteractivePathPlanning;12,5;1;0;2187;916;False;True;Instructions;328,9275;9;1;0;0;
MS01;2;InteractivePathPlanning;12,6;1;0;2187;910;False;True;Instructions;329,088;9;1;0;0;
