userID;scenarioID;controlMode;elapsedTimeSinceAccess;activeRequests;succeededRequests;mousePositionX;mousePositionY;usingMultiView;usingSingleViewMain;EyeGazeArea;MouseTravelDistanceInCm;mouseClickLeft;mouseClickRight;pressLeftCtrl;pressShift;
MS01;5;InteractivePathPlanning;0,0;2;0;1313;626;False;False;None;0;0;0;0;0;
MS01;5;InteractivePathPlanning;0,1;2;0;1505;423;False;False;None;7,474999;0;0;0;0;
MS01;5;InteractivePathPlanning;0,2;2;0;1505;423;False;False;None;7,474999;0;0;0;0;
MS01;5;InteractivePathPlanning;0,3;2;0;1505;423;False;False;None;7,474999;0;0;0;0;
MS01;5;InteractivePathPlanning;0,4;2;0;1505;423;False;False;None;7,474999;0;0;0;0;
MS01;5;InteractivePathPlanning;0,5;2;0;1488;423;False;False;MainView;7,929788;0;0;0;0;
MS01;5;InteractivePathPlanning;0,6;2;0;1481;423;False;False;MainView;8,117054;0;0;0;0;
MS01;5;InteractivePathPlanning;0,7;2;0;1481;423;False;False;MainView;8,117054;0;0;0;0;
MS01;5;InteractivePathPlanning;0,8;2;0;1474;426;False;False;MainView;8,320793;0;0;0;0;
MS01;5;InteractivePathPlanning;0,9;2;0;1344;706;False;False;MainView;16,80503;0;0;0;0;
MS01;5;InteractivePathPlanning;1,0;2;0;1285;738;False;False;MainView;19,90209;0;0;0;0;
MS01;5;InteractivePathPlanning;1,1;2;0;1281;696;False;False;MainView;21,03579;0;0;0;0;
MS01;5;InteractivePathPlanning;1,2;2;0;1281;696;False;False;MainView;21,03579;0;0;0;0;
MS01;5;InteractivePathPlanning;1,3;2;0;1281;696;False;False;MainView;21,03579;0;0;0;0;
MS01;5;InteractivePathPlanning;1,4;2;0;1281;696;False;False;MainView;21,03579;0;0;0;0;
MS01;5;InteractivePathPlanning;1,5;2;0;1281;696;False;False;MainView;21,03579;0;0;0;0;
MS01;5;InteractivePathPlanning;1,6;2;0;1099;853;False;False;MainView;27,48457;0;0;0;0;
MS01;5;InteractivePathPlanning;1,7;2;0;774;1039;False;False;MainView;37,53729;0;0;0;0;
MS01;5;InteractivePathPlanning;1,8;2;0;536;1070;False;False;MainView;44,02988;0;0;0;0;
MS01;5;InteractivePathPlanning;1,9;2;0;326;1172;False;False;MainView;50,29912;0;0;0;0;
MS01;5;InteractivePathPlanning;2,0;2;0;154;1266;False;False;MainView;55,55693;0;0;0;0;
MS01;5;InteractivePathPlanning;2,1;2;0;140;1263;False;False;MainView;56,25801;0;0;0;0;
MS01;5;InteractivePathPlanning;2,2;2;0;133;1172;False;False;MainView;58,72393;0;0;0;0;
MS01;5;InteractivePathPlanning;2,3;2;0;143;1148;False;False;MainView;59,48169;0;0;0;0;
MS01;5;InteractivePathPlanning;2,4;2;0;147;1148;False;False;MainView;59,5887;1;0;0;0;
MS01;5;InteractivePathPlanning;2,5;2;0;283;1161;False;False;MainView;63,25404;1;0;0;0;
MS01;5;InteractivePathPlanning;2,6;2;0;577;1137;False;False;MainView;71,15845;1;0;0;0;
MS01;5;InteractivePathPlanning;2,7;2;0;693;1116;False;False;MainView;74,47284;1;0;0;0;
MS01;5;InteractivePathPlanning;2,8;2;0;532;1154;False;False;MainView;78,98556;1;0;0;0;
MS01;5;InteractivePathPlanning;2,9;2;0;305;1168;False;False;MainView;85,07304;1;0;0;0;
MS01;5;InteractivePathPlanning;3,0;2;0;242;1172;False;False;MainView;86,77342;1;0;0;0;
MS01;5;InteractivePathPlanning;3,1;2;0;189;1210;False;False;MainView;88,5937;1;0;0;0;
MS01;5;InteractivePathPlanning;3,2;2;0;164;1217;False;False;RequestList;89,46722;2;0;0;0;
MS01;5;InteractivePathPlanning;3,3;2;0;455;1162;False;False;RequestList;97,43167;2;0;0;0;
MS01;5;InteractivePathPlanning;3,4;2;0;644;1158;False;True;RequestList;102,9814;2;0;0;0;
MS01;5;InteractivePathPlanning;3,5;2;0;434;1193;False;True;MainView;107,8185;2;0;0;0;
MS01;5;InteractivePathPlanning;3,6;2;0;217;1270;False;True;MainView;114,0735;2;0;0;0;
MS01;5;InteractivePathPlanning;3,7;2;0;147;1329;False;True;MainView;117,3717;2;0;0;0;
MS01;5;InteractivePathPlanning;3,8;2;0;109;1354;False;True;MainView;118,7064;2;0;0;0;
MS01;5;InteractivePathPlanning;3,9;2;0;109;1357;False;True;MainView;118,7866;2;0;0;0;
MS01;5;InteractivePathPlanning;4,0;2;0;147;1312;False;True;MainView;120,37;2;0;0;0;
MS01;5;InteractivePathPlanning;4,1;2;0;161;1281;False;True;MainView;121,3829;2;0;0;0;
