UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
CK21;1;Trajectory;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;1;Left;
CK21;1;Trajectory;1;0,1;0,01409472;202,0042;196,9147;196,9147;599,7034;(0.00, -0.44, 0.01);0,4839095;False;False;1;0,2368404;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
CK21;1;Trajectory;1;0,2;0,04720811;201,957;196,9147;196,9147;599,6563;(-0.02, -0.44, 0.05);1,126783;False;False;1;0,2365992;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
CK21;1;Trajectory;1;0,3;0,08002759;201,877;196,9147;196,9147;599,5762;(-0.04, -0.44, 0.12);2,386836;False;False;1;0,2354266;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;1;Left;
CK21;1;Trajectory;1;0,4;0,09727745;201,7797;196,9147;196,9147;599,4791;(-0.07, -0.44, 0.20);3,477716;False;False;1;0,2339333;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;1;Left;
CK21;1;Trajectory;1;0,5;0,1489159;201,6308;196,9147;196,9147;599,3302;(-0.11, -0.44, 0.32);4,471518;False;False;1;0,2320817;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;1;Left;
CK21;1;Trajectory;1;0,6;0,160101;201,4708;196,9147;196,9147;599,1702;(-0.15, -0.44, 0.45);5,8679;False;False;1;0,2291748;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;1;Left;
CK21;1;Trajectory;1;0,7;0,2265296;201,2444;196,9147;196,9147;598,9439;(-0.22, -0.44, 0.64);6,982062;False;False;1;0,2238991;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;1;Left;
CK21;1;Trajectory;1;0,8;0,2304473;201,0141;196,9147;196,9147;598,7137;(-0.28, -0.44, 0.83);8,366099;False;False;1;0,2173324;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;1;Left;
CK21;1;Trajectory;1;0,9;0,3135141;200,7008;196,9147;196,9147;598,4007;(-0.38, -0.44, 1.09);9,842383;False;False;1;0,2067554;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;1;Left;
