UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MS01;-1;Trajectory;1;1,0;0,3828142;200,2861;196,9147;196,9147;597,9861;(-0.49, -0.44, 1.43);11,70892;False;False;1;0,1951732;0,00;0,00;0,00;0;0;0;0;0;1,0;0,0;0,0;0,0;1483,6;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;1,1;0,438854;199,8473;196,3433;196,3433;597,5477;(-0.62, -0.44, 1.80);13,17264;False;False;1;0,1874444;0,00;0,00;0,00;0;0;0;0;0;1,1;0,0;0,0;0,0;1483,9;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;1,2;0,4211151;199,4263;195,7718;195,7718;597,1268;(-0.73, -0.44, 2.15);15,1095;False;False;1;0,1814664;0,00;0,00;0,00;0;0;0;0;0;1,2;0,0;0,0;0,0;1484,3;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;1,3;0,5440021;198,8824;195,2004;195,2004;596,583;(-0.88, -0.44, 2.60);16,54882;False;False;1;0,1745741;0,00;0,00;0,00;0;0;0;0;0;1,3;0,0;0,0;0,0;1484,8;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;1,4;0,5990816;198,2835;194,629;194,629;595,9843;(-1.05, -0.44, 3.10);17,985;False;False;1;0,1668659;0,00;0,00;0,00;0;0;0;0;0;1,4;0,0;0,0;0,0;1485,3;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;1,5;0,5578548;197,7257;193,4862;193,4862;595,4268;(-1.20, -0.44, 3.56);19,8812;False;False;1;0,1601208;0,00;0,00;0,00;0;0;0;0;0;1,5;0,0;0,0;0,0;1485,8;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;1,6;0,7020723;197,0238;192,9148;192,9148;594,7251;(-1.40, -0.44, 4.14);21,29012;False;False;1;0,1515166;0,00;0,00;0,00;0;0;0;0;0;1,6;0,0;0,0;0,0;1486,5;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;1,7;0,7561151;196,2678;192,3433;192,3433;593,9694;(-1.61, -0.44, 4.77);22,69397;False;False;1;0,1422083;0,00;0,00;0,00;0;0;0;0;0;1,7;0,0;0,0;0,0;1487,2;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;1,8;0,6913077;195,5766;191,2005;191,2005;593,2784;(-1.80, -0.44, 5.34);24,54703;False;False;1;0,1337304;0,00;0,00;0,00;0;0;0;0;0;1,8;0,0;0,0;0,0;1487,8;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;1,9;0,8567449;194,7201;190,629;190,629;592,4221;(-2.03, -0.44, 6.06);25,92307;False;False;1;0,1230369;0,00;0,00;0,00;0;0;0;0;0;1,9;0,0;0,0;0,0;1488,6;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;2,0;0,9095971;193,8107;189,4861;189,4861;591,5131;(-2.28, -0.44, 6.81);27,29438;False;False;1;0,1117104;0,00;0,00;0,00;0;0;0;0;0;2,0;0,0;0,0;0,0;1489,4;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;2,1;0,8218488;192,989;188,3433;188,3433;590,6915;(-2.51, -0.44, 7.49);29,10776;False;False;1;0,101535;0,00;0,00;0,00;0;0;0;0;0;2,1;0,0;0,0;0,0;1490,2;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;2,2;1,008109;191,9811;187,7718;187,7718;589,684;(-2.79, -0.44, 8.33);30,45632;False;False;1;0,08930308;0,00;0,00;0,00;0;0;0;0;0;2,2;0,0;0,0;0,0;1491,2;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;2,3;1,059836;190,9214;186,6289;186,6289;588,6249;(-3.08, -0.44, 9.21);31,80058;False;False;1;0,07586105;0,00;0,00;0,00;0;0;0;0;0;2,3;0,0;0,0;0,0;1492,2;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;2,4;0,9497428;189,9719;185,4861;185,4861;587,6755;(-3.34, -0.44, 10.00);33,57762;False;False;1;0,06437978;0,00;0,00;0,00;0;0;0;0;0;2,4;0,0;0,0;0,0;1493,0;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;2,5;1,156275;188,8159;184,3433;184,3433;586,5199;(-3.66, -0.44, 10.96);34,89862;False;False;1;0,05160011;0,00;0,00;0,00;0;0;0;0;0;2,5;0,0;0,0;0,0;1494,1;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;2,6;1,206678;187,6095;183,2005;183,2005;585,3139;(-3.99, -0.44, 11.96);36,20721;False;False;1;0,03895504;0,00;0,00;0,00;0;0;0;0;0;2,6;0,0;0,0;0,0;1495,3;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;2,7;1,07424;186,5354;181,4862;181,4862;584,2401;(-4.29, -0.44, 12.85);37,91677;False;False;1;0,03106965;0,00;0,00;0,00;0;0;0;0;0;2,7;0,0;0,0;0,0;1496,3;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;2,8;1,299279;185,2364;180,3434;180,3434;582,9416;(-4.65, -0.44, 13.93);39,17528;False;False;1;0,03076678;0,00;0,00;0,00;0;0;0;0;0;2,8;0,0;0,0;0,0;1497,6;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;2,9;1,346793;183,8899;179,2005;179,2005;581,5955;(-5.02, -0.44, 15.05);40,41461;False;False;1;0,03918326;0,00;0,00;0,00;0;0;0;0;0;2,9;0,0;0,0;0,0;1498,9;20;0,00;0,00;False;False;0;Left;
MS01;-1;Trajectory;1;3,0;1,192848;182,6974;177,4864;177,4864;580,4033;(-5.35, -0.44, 16.04);41,227;False;False;1;0,05192455;0,00;0,00;0,00;0;0;0;0;0;3,0;0,0;0,0;0,0;1500,0;20;0,09;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;3,1;1,433814;181,2639;176,3436;176,3436;578,9702;(-5.74, -0.44, 17.23);43,22471;False;False;1;0,0718535;0,00;0,00;0,00;0;0;0;0;0;3,1;0,0;0,0;0,0;1500,6;20;0,18;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;3,2;1,479253;179,7849;175,2008;175,2008;577,4919;(-6.15, -0.44, 18.46);44,3904;False;False;1;0,09313142;0,00;0,00;0,00;0;0;0;0;0;3,2;0,0;0,0;0,0;1502,8;20;0,28;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;3,3;1,303735;178,4815;172,9152;172,9152;576,1888;(-6.51, -0.44, 19.54);45,9151;False;False;1;0,1129121;0,00;0,00;0,00;0;0;0;0;0;3,3;0,0;0,0;0,0;1504,1;20;0,40;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;3,4;1,562237;176,9196;171,7723;171,7723;574,6274;(-6.94, -0.44, 20.84);47,03344;False;False;1;0,138117;0,00;0,00;0,00;0;0;0;0;0;3,4;0,0;0,0;0,0;1505,6;20;0,48;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;3,5;1,604037;175,316;170,6295;170,6295;573,0242;(-7.38, -0.44, 22.17);48,13059;False;False;1;0,164776;0,00;0,00;0,00;0;0;0;0;0;3,5;0,0;0,0;0,0;1507,1;20;0,58;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;3,6;1,408269;173,9081;168,3439;168,3439;571,6168;(-7.77, -0.44, 23.34);49,56079;False;False;1;0,1893507;0,00;0,00;0,00;0;0;0;0;0;3,6;0,0;0,0;0,0;1508,5;20;0,70;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;3,7;1,681205;172,227;167,2011;167,2011;569,936;(-8.22, -0.44, 24.74);50,59651;False;False;1;0,2061364;0,00;0,00;0,00;0;0;0;0;0;3,7;0,0;0,0;0,0;1510,1;20;0,78;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;3,8;1,721016;170,5061;165,4868;165,4868;568,2153;(-8.67, -0.44, 26.18);51,6349;False;False;1;0,2084663;0,00;0,00;0,00;0;0;0;0;0;3,8;0,0;0,0;0,0;1511,8;20;0,88;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;3,9;1,507629;168,9984;163,201;163,201;566,7076;(-9.07, -0.44, 27.44);53,01975;False;False;1;0,209158;0,00;0,00;0,00;0;0;0;0;0;3,9;0,0;0,0;0,0;1513,3;20;1,00;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;4,0;1,796221;167,2022;161,4868;161,4868;564,9117;(-9.53, -0.44, 28.94);54,0523;False;False;1;0,2107392;0,00;0,00;0,00;0;0;0;0;0;4,0;0,0;0,0;0,0;1515,0;20;1,08;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;4,1;1,835673;165,3666;160,344;160,344;563,0762;(-10.01, -0.44, 30.47);55,0779;False;False;1;0,2128259;0,00;0,00;0,00;0;0;0;0;0;4,1;0,0;0,0;0,0;1516,8;20;1,18;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;4,2;1,605038;163,7616;158,0583;158,0583;561,4714;(-10.43, -0.44, 31.81);56,42822;False;False;1;0,2153088;0,00;0,00;0,00;0;0;0;0;0;4,2;0,0;0,0;0,0;1518,4;20;1,30;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;4,3;1,90946;161,8521;156,3441;156,3441;559,5621;(-10.93, -0.44, 33.41);57,43097;False;False;1;0,2190558;0,00;0,00;0,00;0;0;0;0;0;4,3;0,0;0,0;0,0;1520,3;20;1,38;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;4,4;1,947353;159,9048;154,63;154,63;557,6151;(-11.44, -0.44, 35.03);58,42265;False;False;1;0,2224568;0,00;0,00;0,00;0;0;0;0;0;4,4;0,0;0,0;0,0;1522,2;20;1,48;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;4,5;1,69972;158,2051;152,3443;152,3443;555,9156;(-11.89, -0.44, 36.45);59,72712;False;False;1;0,2257767;0,00;0,00;0,00;0;0;0;0;0;4,5;0,0;0,0;0,0;1523,8;20;1,60;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;4,6;2,018244;156,1869;150,63;150,63;553,8976;(-12.42, -0.44, 38.14);60,7075;False;False;1;0,2299529;0,00;0,00;0,00;0;0;0;0;0;4,6;0,0;0,0;0,0;1525,8;20;1,68;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;4,7;2,054596;154,1324;148,3444;148,3444;551,8433;(-12.95, -0.44, 39.85);61,64408;False;False;1;0,2342456;0,00;0,00;0,00;0;0;0;0;0;4,7;0,0;0,0;0,0;1527,8;24;1,78;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;4,8;1,790735;152,3417;146,63;146,63;550,0528;(-13.42, -0.44, 41.35);62,89647;False;False;1;0,2384291;0,00;0,00;0,00;0;0;0;0;0;4,8;0,0;0,0;0,0;1529,9;30;1,90;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;4,9;2,122758;150,219;144,3444;144,3444;547,9304;(-13.98, -0.44, 43.12);63,84519;False;False;1;0,2438237;0,00;0,00;0,00;0;0;0;0;0;4,9;0,0;0,0;0,0;1531,6;30;1,98;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;5,0;2,157858;148,0612;142,6301;142,6301;545,7728;(-14.55, -0.44, 44.92);64,74461;False;False;1;0,2491525;0,00;0,00;0,00;0;0;0;0;0;5,0;0,0;0,0;0,0;1533,8;30;2,08;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;5,1;1,878116;146,1831;140,3444;140,3444;543,895;(-15.04, -0.44, 46.49);65,94753;False;False;1;0,2539399;0,00;0,00;0,00;0;0;0;0;0;5,1;0,0;0,0;0,0;1535,9;30;2,20;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;5,2;2,223576;143,9596;138,0586;138,0586;541,6717;(-15.63, -0.44, 48.34);66,86371;False;False;1;0,2598008;0,00;0,00;0,00;0;0;0;0;0;5,2;0,0;0,0;0,0;1537,8;44;2,28;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;5,3;2,257066;141,7026;135,7729;135,7729;539,415;(-16.22, -0.44, 50.23);67,72131;False;False;1;0,2657043;0,00;0,00;0,00;0;0;0;0;0;5,3;0,0;0,0;0,0;1540,0;46;2,38;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;5,4;1,962235;139,7404;133,4871;133,4871;537,453;(-16.73, -0.44, 51.86);68,87605;False;False;1;0,2709717;0,00;0,00;0,00;0;0;0;0;0;5,4;0,0;0,0;0,0;1542,3;46;2,50;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;5,5;2,320004;137,4205;131,7727;131,7727;535,1334;(-17.34, -0.44, 53.80);69,75872;False;False;1;0,2777125;0,00;0,00;0,00;0;0;0;0;0;5,5;0,0;0,0;0,0;1544,2;46;2,58;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;5,6;2,3524;135,0682;129,487;129,487;532,7812;(-17.96, -0.44, 55.77);70,5754;False;False;1;0,2812857;0,00;0,00;0,00;0;0;0;0;0;5,6;0,0;0,0;0,0;1546,5;56;2,68;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;5,7;2,04216;133,026;127,2013;127,2013;530,7392;(-18.49, -0.44, 57.47);71,67543;False;False;1;0,2762838;0,00;0,00;0,00;0;0;0;0;0;5,7;0,0;0,0;0,0;1548,9;60;2,80;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;5,8;2,412721;130,6133;124,9157;124,9157;528,3267;(-19.11, -0.44, 59.49);72,53443;False;False;1;0,2678474;0,00;0,00;0,00;0;0;0;0;0;5,8;0,0;0,0;0,0;1550,9;60;2,88;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;5,9;2,444097;128,1692;122,63;122,63;525,8827;(-19.73, -0.44, 61.54);73,33369;False;False;1;0,2583501;0,00;0,00;0,00;0;0;0;0;0;5,9;0,0;0,0;0,0;1553,3;60;2,98;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;6,0;2,121117;126,0481;119,7728;119,7728;523,7617;(-20.28, -0.44, 63.31);74,42345;False;False;1;0,250338;0,00;0,00;0,00;0;0;0;0;0;6,0;0,0;0,0;0,0;1555,8;60;3,10;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;6,1;2,503885;123,5442;118,0585;118,0585;521,2579;(-20.92, -0.44, 65.40);75,2701;False;False;1;0,2419653;0,00;0,00;0,00;0;0;0;0;0;6,1;0,0;0,0;11,8;1557,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;6,2;2,534634;121,0096;115,2012;115,2012;518,7234;(-21.57, -0.44, 67.52);76,04859;False;False;1;0,2339824;0,00;0,00;0,00;0;0;0;0;0;6,2;0,0;0,0;40,7;1570,4;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;6,3;2,198146;118,8114;112,9155;112,9155;516,5253;(-22.14, -0.44, 69.36);77,11464;False;False;1;0,2281151;0,00;0,00;0,00;0;0;0;0;0;6,3;0,0;0,0;63,7;1599,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;6,4;2,593006;116,2184;110,6298;110,6298;513,9325;(-22.80, -0.44, 71.53);77,94022;False;False;1;0,2225249;0,00;0,00;0,00;0;0;0;0;0;6,4;0,0;0,0;71,7;1622,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;6,5;2,622874;113,5956;107,7726;107,7726;511,3097;(-23.48, -0.44, 73.72);78,69461;False;False;1;0,2180689;0,00;0,00;0,00;0;0;0;0;0;6,5;0,0;0,0;88,4;1630,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;6,6;2,273021;111,3226;105,487;105,487;509,0368;(-24.06, -0.44, 75.63);79,72882;False;False;1;0,215167;0,00;0,00;0,00;0;0;0;0;0;6,6;0,0;0,0;94,4;1647,0;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;6,7;2,671503;108,6511;103,2013;103,2013;506,3655;(-24.75, -0.44, 77.86);80,17272;False;False;1;0,2130574;0,00;0,00;0,00;0;0;0;0;0;6,7;0,0;0,0;94,4;1652,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;6,8;2,67143;105,9796;100,3441;100,3441;503,6943;(-25.44, -0.44, 80.09);80,11105;False;False;1;0,2114303;0,00;0,00;0,00;0;0;0;0;0;6,8;0,0;0,0;94,4;1652,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;6,9;2,290027;103,6896;97,48695;97,48695;501,4044;(-26.03, -0.44, 82.01);80,11708;False;False;1;0,2105423;0,00;0,00;0,00;0;0;0;0;0;6,9;0,0;0,0;94,4;1652,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;7,0;2,671933;101,0177;95,20119;95,20119;498,7326;(-26.72, -0.44, 84.24);80,1733;False;False;1;0,2099953;0,00;0,00;0,00;0;0;0;0;0;7,0;0,0;0,0;97,9;1652,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;7,1;2,671164;98,34654;92,91558;92,91558;496,0616;(-27.40, -0.44, 86.48);80,11125;False;False;1;0,208194;0,00;0,00;0,00;0;0;0;0;0;7,1;0,0;0,0;127,1;1656,5;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;7,2;2,290068;96,05648;90,05833;90,05833;493,7715;(-27.99, -0.44, 88.39);80,11771;False;False;1;0,2052655;0,00;0,00;0,00;0;0;0;0;0;7,2;0,0;0,0;134,7;1685,7;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;7,3;2,671933;93,38457;87,77272;87,77272;491,0999;(-28.68, -0.44, 90.63);80,17406;False;False;1;0,2008314;0,00;0,00;0,00;0;0;0;0;0;7,3;0,0;0,0;134,7;1693,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;7,4;2,671266;90,71331;84,91539;84,91539;488,4288;(-29.37, -0.44, 92.86);80,11174;False;False;1;0,1984747;0,00;0,00;0,00;0;0;0;0;0;7,4;0,0;0,0;134,7;1693,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;7,5;2,290089;88,42323;82,62952;82,62952;486,1387;(-29.96, -0.44, 94.78);80,1175;False;False;1;0,1978879;0,00;0,00;0,00;0;0;0;0;0;7,5;0,0;0,0;134,7;1693,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;7,6;2,671841;85,7514;80,34367;80,34367;483,467;(-30.64, -0.44, 97.01);80,17375;False;False;1;0,1979233;0,00;0,00;0,00;0;0;0;0;0;7,6;0,0;0,0;134,7;1693,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;7,7;2,671225;83,08019;77,48639;77,48639;480,7961;(-31.33, -0.44, 99.24);80,11171;False;False;1;0,1977658;0,00;0,00;0,00;0;0;0;0;0;7,7;0,0;0,0;134,7;1693,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;7,8;2,289956;80,79025;74,62917;74,62917;478,5062;(-31.92, -0.44, 101.16);80,11787;False;False;1;0,1977557;0,00;0,00;0,00;0;0;0;0;0;7,8;0,0;0,0;134,7;1693,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;7,9;2,671841;78,11842;72,34344;72,34344;475,8345;(-32.61, -0.44, 103.39);80,17384;False;False;1;0,198228;0,00;0,00;0,00;0;0;0;0;0;7,9;0,0;0,0;134,7;1693,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;8,0;2,671246;75,44719;70,05769;70,05769;473,1634;(-33.30, -0.44, 105.63);80,11193;False;False;1;0,1985407;0,00;0,00;0,00;0;0;0;0;0;8,0;0,0;0,0;150,5;1693,3;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;8,1;2,289976;73,15723;67,20054;67,20054;470,8736;(-33.89, -0.44, 107.54);80,11818;False;False;1;0,1987547;0,00;0,00;0,00;0;0;0;0;0;8,1;0,0;0,0;160,9;1709,1;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;8,2;2,671841;70,4854;64,91488;64,91488;468,2019;(-34.57, -0.44, 109.78);80,17402;False;False;1;0,1994627;0,00;0,00;0,00;0;0;0;0;0;8,2;0,0;0,0;163,4;1719,5;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;8,3;2,671225;67,8142;62,0578;62,0578;465,5308;(-35.26, -0.44, 112.01);80,11147;False;False;1;0,1999087;0,00;0,00;0,00;0;0;0;0;0;8,3;0,0;0,0;165,3;1722,0;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;8,4;2,289956;65,52427;59,77221;59,77221;463,2411;(-35.85, -0.44, 113.93);80,11832;False;False;1;0,2004376;0,00;0,00;0,00;0;0;0;0;0;8,4;0,0;0,0;165,3;1723,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;8,5;2,671841;62,85245;57,48664;57,48664;460,5694;(-36.54, -0.44, 116.16);80,17363;False;False;1;0,2015423;0,00;0,00;0,00;0;0;0;0;0;8,5;0,0;0,0;165,3;1723,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;8,6;2,671246;60,18123;54,62969;54,62969;457,8983;(-37.23, -0.44, 118.39);80,11157;False;False;1;0,2023604;0,00;0,00;0,00;0;0;0;0;0;8,6;0,0;0,0;165,3;1723,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;8,7;2,289976;57,89128;51,77244;51,77244;455,6084;(-37.82, -0.44, 120.31);80,11849;False;False;1;0,2033592;0,00;0,00;0,00;0;0;0;0;0;8,7;0,0;0,0;165,3;1723,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;8,8;2,67182;55,21949;49,48686;49,48686;452,9367;(-38.50, -0.44, 122.54);80,17311;False;False;1;0,2048067;0,00;0,00;0,00;0;0;0;0;0;8,8;0,0;0,0;165,3;1723,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;8,9;2,671246;52,54827;47,20126;47,20126;450,2657;(-39.19, -0.44, 124.78);80,11119;False;False;1;0,2062627;0,00;0,00;0,00;0;0;0;0;0;8,9;0,0;0,0;165,3;1723,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;9,0;2,289956;50,25835;44,34405;44,34405;447,9758;(-39.78, -0.44, 126.69);80,11701;False;False;1;0,207463;0,00;0,00;0,00;0;0;0;0;0;9,0;0,0;0,0;165,3;1723,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;9,1;2,671841;47,58655;42,05835;42,05835;445,3041;(-40.47, -0.44, 128.93);80,17295;False;False;1;0,2094014;0,00;0,00;0,00;0;0;0;0;0;9,1;0,0;0,0;165,3;1723,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;9,2;2,66743;44,91917;39,2011;39,2011;442,6368;(-41.16, -0.44, 131.16);80,11056;False;False;1;0,2112883;0,00;0,00;0,00;0;0;0;0;0;9,2;0,0;0,0;165,3;1723,9;60;3,13;0,00;True;False;0;Left;
MS01;-1;Trajectory;1;9,3;2,148914;42,7703;36,91544;36,91544;440,488;(-41.71, -0.44, 132.96);73,35754;False;False;1;0,2130352;0,00;0,00;0,00;0;0;0;0;0;9,3;0,0;0,0;165,3;1723,9;60;3,13;0,00;True;False;0;Left;
