UserID;ScenarioID;controlMode;requestID;elapsedTimeSinceAccess;distanceTravelledSinceLastLog;distanceToEndOfInstructedPath;lengthOfCurrentInstructedPath;lengthOfCurrentInstructedInputPath;distanceToEnd;vehiclePosition;vehicleSpeed;constructionSiteEntered;endReached;closestLane;currentLaneDeviation;timeOfCollisionAvoidanceTraffic;timeOfCollisionAvoidanceObstacle;timeOfCollisionAvoidancePedestrian;amountOfAdditionInput;amountOfAdditionMarkers;amountOfSnapToMiddleInput;amountOfSnapToMiddleMarkers;amountOfReadjustmentInput;timeSinceLastInput;currentlyNeglectedTime;blindTimeSum;cameraPannedDistanceSum;cameraTravelledDistanceSum;zoomSize;followVehicleFocusTimeSum;followPathEndFocusTimeSum;isMainRequest;isSecondaryRequest;totalRequestAmount;sideOfConstructionSite;
MR15;5;InteractivePathPlanning;1;0,0;0,01827567;202,0183;196,9147;196,9147;599,7175;(0.00, -0.44, 0.00);0;False;False;1;0,2369704;0,00;0,00;0,00;0;0;0;0;0;0,0;0,0;0,0;0,0;0,0;20;0,00;0,00;False;False;2;Left;
MR15;5;InteractivePathPlanning;1;0,1;0,01386711;202,0044;196,9147;196,9147;599,7036;(0.00, -0.44, 0.01);0,5753406;False;False;1;0,23666;0,00;0,00;0,00;0;0;0;0;0;0,1;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
MR15;5;InteractivePathPlanning;1;0,2;0,03988449;201,9645;196,9147;196,9147;599,6638;(-0.02, -0.44, 0.04);1,567834;False;False;1;0,2359546;0,00;0,00;0,00;0;0;0;0;0;0,2;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
MR15;5;InteractivePathPlanning;1;0,3;0,07682943;201,8877;196,9147;196,9147;599,587;(-0.04, -0.44, 0.11);2,59486;False;False;1;0,2351451;0,00;0,00;0,00;0;0;0;0;0;0,3;0,0;0,0;0,0;1482,3;20;0,00;0,00;False;False;2;Left;
MR15;5;InteractivePathPlanning;1;0,4;0,1133583;201,7744;196,9147;196,9147;599,4736;(-0.07, -0.44, 0.20);3,535603;False;False;1;0,23328;0,00;0,00;0,00;0;0;0;0;0;0,4;0,0;0,0;0,0;1482,4;20;0,00;0,00;False;False;2;Left;
MR15;5;InteractivePathPlanning;1;0,5;0,1278515;201,6466;196,9147;196,9147;599,3459;(-0.10, -0.44, 0.31);4,730524;False;False;1;0,230978;0,00;0,00;0,00;0;0;0;0;0;0,5;0,0;0,0;0,0;1482,5;20;0,00;0,00;False;False;2;Left;
MR15;5;InteractivePathPlanning;1;0,6;0,1875409;201,4591;196,9147;196,9147;599,1586;(-0.16, -0.44, 0.46);5,997599;False;False;1;0,2278799;0,00;0,00;0,00;0;0;0;0;0;0,6;0,0;0,0;0,0;1482,6;20;0,00;0,00;False;False;2;Left;
MR15;5;InteractivePathPlanning;1;0,7;0,2323095;201,2269;196,9147;196,9147;598,9265;(-0.22, -0.44, 0.66);7,162725;False;False;1;0,2223712;0,00;0,00;0,00;0;0;0;0;0;0,7;0,0;0,0;0,0;1482,8;20;0,00;0,00;False;False;2;Left;
MR15;5;InteractivePathPlanning;1;0,8;0,2368238;200,9902;196,9147;196,9147;598,6899;(-0.29, -0.44, 0.85);8,604486;False;False;1;0,2155939;0,00;0,00;0,00;0;0;0;0;0;0,8;0,0;0,0;0,0;1483,0;20;0,00;0,00;False;False;2;Left;
MR15;5;InteractivePathPlanning;1;0,9;0,3233114;200,6672;196,9147;196,9147;598,3671;(-0.39, -0.44, 1.12);10,141;False;False;1;0,2046048;0,00;0,00;0,00;0;0;0;0;0;0,9;0,0;0,0;0,0;1483,2;20;0,00;0,00;False;False;2;Left;
